timestamp,x1,x2,y
2024-01-04 17:30:00,1.0810524480710997,0.1266467411496535,6.879480162303086
2024-01-04 17:45:00,0.7166059379924525,0.5320920208625444,5.764480866665716
2024-01-04 18:00:00,0.529610567823106,-0.0894940017943465,5.74157486267811
2024-01-04 18:15:00,0.78503706811785,-0.029405148105425577,5.584173727065986
2024-01-04 18:30:00,0.6003092733173577,-0.14064921425694887,6.5403957577477465
2024-01-04 18:45:00,0.6879800289192949,0.8533938975175774,7.907458566751733
2024-01-04 19:00:00,1.0841342273235415,0.6547251057942616,7.882156520772113
2024-01-04 19:15:00,0.5290775559997757,0.6377101784736856,5.553354680736516
2024-01-04 19:30:00,1.104470300928654,0.35926673131718057,5.410845646551438
2024-01-04 19:45:00,1.048934515768962,0.14817914059852252,5.671654470061746
2024-01-04 20:00:00,0.33967846166468696,-0.002034176756979811,4.8629783878039845
2024-01-04 20:15:00,0.21355139572255188,0.12998400603318605,5.470213811317022
2024-01-04 20:30:00,0.245270177664744,0.21990663056528967,6.272020320977665
2024-01-04 20:45:00,0.16301539540843282,0.5988902236411291,6.6753524563376025
2024-01-04 21:00:00,0.23953723457698806,0.38090537148493736,6.118563250908268
2024-01-04 21:15:00,0.828401060464462,-0.08259043795490187,5.104545642509994
2024-01-04 21:30:00,0.21688225646979625,-0.14334364881548106,4.7113157420692255
2024-01-04 21:45:00,0.46496786557405073,-0.060319863102899884,5.526540436928887
2024-01-04 22:00:00,0.9911654784078727,0.24658664688616222,6.8108385609780395
2024-01-04 22:15:00,0.16985933880123535,0.7680403367342107,6.81474993570207
2024-01-04 22:30:00,0.9613524233349718,0.4710290457214551,5.865556314040139
2024-01-04 22:45:00,0.42903455384179334,0.6342514128654311,5.494449847690901
2024-01-04 23:00:00,0.26563974424556325,0.2976190025855437,4.53027170928281
2024-01-04 23:15:00,0.8445065173714894,0.19174947356899727,5.037149288653746
2024-01-04 23:30:00,0.7770059305966781,-0.06265702921710609,5.30482283956749
2024-01-04 23:45:00,1.0258281241807812,0.7037551891341713,6.418533368491508
2024-01-05 00:00:00,0.8837194749268388,0.6098822594133443,6.626041653005635
2024-01-05 00:15:00,0.952420974217492,-0.006238983096670286,4.171111520695885
2024-01-05 00:30:00,0.43126551996565066,0.33684492605654515,4.453794763887851
2024-01-05 00:45:00,0.3269606842026995,0.31092149293218463,5.396091053966865
2024-01-05 01:00:00,0.9004253731777039,0.447621564000188,6.148785928815583
2024-01-05 01:15:00,0.9569341286249086,0.7677213560957228,6.815000608106765
2024-01-05 01:30:00,1.1408925845111375,0.4003315976473692,5.629125836867461
2024-01-05 01:45:00,0.5632924565352236,0.35982447540652274,4.639206444531181
2024-01-05 02:00:00,0.5229794851223292,-0.13100133330125502,4.218834619421958
2024-01-05 02:15:00,0.9276602610050254,-0.11932668181386766,5.306874253237028
2024-01-05 02:30:00,0.49233602131600335,0.0042244334723783306,6.017467083664084
2024-01-05 02:45:00,1.0825742659751503,-0.15151798888810109,5.827472163002164
2024-01-05 03:00:00,1.010513428677445,0.5585196326908693,7.368669080715268
2024-01-05 03:15:00,0.581377716475593,0.5376745397639007,6.755458407777715
2024-01-05 03:30:00,0.9035370436140012,-0.05039993229753861,4.785141957466421
2024-01-05 03:45:00,0.9074904097408519,0.6488445256917516,6.438495177497395
2024-01-05 04:00:00,0.25635223609691404,-0.03320426187581932,5.601504958139006
2024-01-05 04:15:00,1.0560613759793833,0.11245174539132394,5.364506934445928
2024-01-05 04:30:00,0.6590402128868823,0.05954197672034581,6.4791485976509104
2024-01-05 04:45:00,0.9805239454561798,0.18218364398705733,6.226783895160289
2024-01-05 05:00:00,0.4743939857319842,0.06387440980590808,6.3103800060394075
2024-01-05 05:15:00,1.0501447836708384,0.297518378766381,6.605990921881611
2024-01-05 05:30:00,0.544099668182706,0.21535492856459076,6.79333887227467
2024-01-05 05:45:00,0.16601133768720003,0.7939189931888457,6.373020689701326
2024-01-05 06:00:00,1.0608306205563032,-0.13729876081845388,6.609160648602404
2024-01-05 06:15:00,0.24700953871593334,-0.05159534807434932,5.356570063327771
2024-01-05 06:30:00,0.4753099758699647,-0.1414793785676545,6.294972109716472
2024-01-05 06:45:00,1.1063310389349919,0.43103050290579914,8.242376170025198
2024-01-05 07:00:00,1.1071482083827011,-0.14078364568817506,7.505531118291028
2024-01-05 07:15:00,0.7302501937906868,0.6406878292245106,7.0278659854584316
2024-01-05 07:30:00,0.7889200154292787,0.3157510380897962,7.577585021280631
2024-01-05 07:45:00,0.6057980749117811,0.330407700018179,6.486346222885865
2024-01-05 08:00:00,0.4508323251030522,0.3646056527273335,6.700080724666838
2024-01-05 08:15:00,0.48655434876318315,-0.026540631255535158,6.305270652057361
2024-01-05 08:30:00,0.8306757576981197,-6.025675646781359e-06,6.694657962579937
2024-01-05 08:45:00,0.9107985762524714,0.12080253491064796,7.841554607213746
2024-01-05 09:00:00,0.9502690814301924,0.3951867386500558,8.001392092339515
2024-01-05 09:15:00,0.9485734158178306,0.011536814622817443,7.10592513311708
2024-01-05 09:30:00,0.25042585455741595,-0.08249688097458852,5.9952836992605105
2024-01-05 09:45:00,0.6539037766040109,0.7710642983530044,8.435047264074006
2024-01-05 10:00:00,0.217305192962381,-0.1772710597198768,7.091137900147076
2024-01-05 10:15:00,0.7095375157133471,0.6032679616763194,6.935225183078094
2024-01-05 10:30:00,0.6018005733580163,0.5884528751362444,9.066705389036029
2024-01-05 10:45:00,1.0482349302443326,0.09750276517002032,6.730207095221461
2024-01-05 11:00:00,0.5117056712047169,-0.06419003499740528,6.143930711362845
2024-01-05 11:15:00,0.2781168206745468,-0.0542695221880074,6.706635895189912
2024-01-05 11:30:00,0.30429986508790735,0.4974757245991628,8.076723081582518
2024-01-05 11:45:00,0.9230764255042836,0.4428167757185921,8.787614308246981
2024-01-05 12:00:00,0.7800406985918601,0.582745741207168,7.9300068266291674
2024-01-05 12:15:00,0.26320138240132546,0.7374949279354839,7.221127717515969
2024-01-05 12:30:00,0.2464408116913871,0.4919786120114342,6.8229189147385805
2024-01-05 12:45:00,0.8635576634127262,-0.04403592133025244,6.500749852627912
2024-01-05 13:00:00,0.2356052905625024,0.04364024512634401,6.779377078189301
2024-01-05 13:15:00,0.9849553203926636,0.6425002282179161,8.64957597359796
2024-01-05 13:30:00,0.8695896886175997,0.0097452119452979,7.948701530005582
2024-01-05 13:45:00,0.24494766471579543,-0.12688215417389015,5.5168581359137825
2024-01-05 14:00:00,0.248687241828778,0.5040557110530316,7.58160983179791
2024-01-05 14:15:00,1.1507389697779609,0.2035058545777982,8.439750158503983
2024-01-05 14:30:00,0.538619269239939,0.7212470833845644,7.805328180177157
2024-01-05 14:45:00,0.5352389202456223,0.45171329627405077,7.1340032510731595
2024-01-05 15:00:00,0.9776438564367969,-0.1078479699954937,6.174630498050313
2024-01-05 15:15:00,1.1123395976908688,0.7498880464766646,8.039458092057993
2024-01-05 15:30:00,1.1513380292099893,0.060910734328947336,7.567885588548954
2024-01-05 15:45:00,0.9189603085075426,0.13991147868915277,6.005811891620808
2024-01-05 16:00:00,0.5420860782551041,0.20532840456162527,6.651587356432912
2024-01-05 16:15:00,0.24957078934903315,-0.1453152690442049,6.087745847419857
2024-01-05 16:30:00,0.9434597777948092,0.30039169482057704,7.344461433768888
2024-01-05 16:45:00,0.7249591089550256,-0.07236605342890667,7.418681935415934
2024-01-05 17:00:00,0.5910180728006634,0.20574825768079627,6.318080599740785
2024-01-05 17:15:00,1.0733908588170624,0.1559734320229158,7.389633888852828
2024-01-05 17:30:00,0.27847357088662517,0.5786126202223978,7.0626722365156835
2024-01-05 17:45:00,0.6601400112781107,0.6094750603461841,7.160817138956306
2024-01-05 18:00:00,0.17910657257299295,-0.03972750115348883,5.482645837560693
2024-01-05 18:15:00,0.636650791896279,0.17398886133658142,5.708537596435986
2024-01-05 18:30:00,0.22452984782934024,0.18139181343813038,6.78427962188825
2024-01-05 18:45:00,0.2872801096840193,-0.03992707579492344,5.827030714003604
2024-01-05 19:00:00,0.2862232593627281,0.6077625883415666,7.235954316792957
2024-01-05 19:15:00,0.8181413306545497,0.5172067128398607,7.583592555030476
2024-01-05 19:30:00,0.9152091194257397,0.0010520905403994252,5.607270086999013
2024-01-05 19:45:00,0.7527654114378837,0.17810666874083286,5.399571316926504
2024-01-05 20:00:00,1.1318007944476955,-0.08207330797067519,6.107274934597407
2024-01-05 20:15:00,0.5447296174785945,0.4410875346987195,5.97358728652441
2024-01-05 20:30:00,0.45580110746892555,-0.06496559438271884,5.548204550488555
2024-01-05 20:45:00,1.0389173227641182,0.8004003731585317,6.727218952629526
2024-01-05 21:00:00,0.39414239554595976,0.5959740870201254,6.708328853929023
2024-01-05 21:15:00,1.133996646895922,0.2063783557516068,4.831428268542444
2024-01-05 21:30:00,0.1831553194674489,0.3955734174049901,5.017767396447863
2024-01-05 21:45:00,1.1411055946215483,0.7292427619037034,6.4967035854967605
2024-01-05 22:00:00,0.21461178773902925,0.37291336213668236,5.710256292224003
2024-01-05 22:15:00,1.0628192810275296,-0.00575272900751958,4.079196312371192
2024-01-05 22:30:00,0.6996007505553062,0.19940829857054077,5.482412063421723
2024-01-05 22:45:00,1.16508709326237,0.6648273081423687,6.7721034056581235
2024-01-05 23:00:00,0.24614069802691696,0.46689418460073273,5.6491262666785484
2024-01-05 23:15:00,0.7264194332594447,0.47442538493903647,4.531642111681759
2024-01-05 23:30:00,1.1420878784096649,0.691563303391521,6.541014877715167
2024-01-05 23:45:00,0.6961025582105838,0.7197765534771676,5.7958180913610295
2024-01-06 00:00:00,0.8026218996985018,0.7466784809465886,3.918153690763297
2024-01-06 00:15:00,0.8691896733030259,-0.07716187842741692,3.2786207271831818
2024-01-06 00:30:00,0.6281989460370736,0.373238424140756,3.6707565823356236
2024-01-06 00:45:00,0.8014320314672667,0.5707657782291903,5.4880791834059615
2024-01-06 01:00:00,0.7584035055544431,0.5883471417939153,5.024009263873075
2024-01-06 01:15:00,1.0754616174798757,0.4393206045585633,4.566846263533081
2024-01-06 01:30:00,0.2199635707764067,0.0005957690138221061,3.108994802297969
2024-01-06 01:45:00,0.45569313254482513,0.6324528010158961,4.268371172637379
2024-01-06 02:00:00,1.1253533476054052,0.5563870301636432,6.209872236609123
2024-01-06 02:15:00,1.0654167350456025,-0.07632559390686963,3.939564570793059
2024-01-06 02:30:00,0.6310199576107764,0.30263073510562444,3.8804004928513702
2024-01-06 02:45:00,0.7957052213404343,0.0140997712009647,4.744909889796413
2024-01-06 03:00:00,0.4531623892802161,0.1789199090861466,4.242980560915669
2024-01-06 03:15:00,0.3641101118362577,-0.1391366794609029,4.480523323907996
2024-01-06 03:30:00,0.6398942649299788,0.24447017554424288,5.221180573260113
2024-01-06 03:45:00,0.5297541569724868,0.3953938592756838,6.017751667367796
2024-01-06 04:00:00,0.7602632698515248,0.4664945502562533,5.586634616852306
2024-01-06 04:15:00,0.25454618314048094,0.5118155441402749,5.170410043224803
2024-01-06 04:30:00,1.1514099001639773,0.6860478077491093,5.526042739889106
2024-01-06 04:45:00,1.1634285404780553,0.06666858124113265,5.256915425007333
2024-01-06 05:00:00,0.8755813697320339,-0.026845613091443316,3.690137938215907
2024-01-06 05:15:00,0.713717037022326,0.7056941634527119,6.10976886516835
2024-01-06 05:30:00,0.48734845622543865,0.01227159341881981,5.269268482174235
2024-01-06 05:45:00,0.9918151822488875,0.8319378279607409,5.883140493992153
2024-01-06 06:00:00,0.8629498100915346,0.7012519444437634,6.965560866278183
2024-01-06 06:15:00,0.3410332033261526,0.3611431068491535,3.994366906261119
2024-01-06 06:30:00,1.089540225425641,0.8432573444596885,5.948467613136235
2024-01-06 06:45:00,1.0013462103755222,-0.03920148692251732,5.657639535952855
2024-01-06 07:00:00,1.1288039559019847,0.16808966666255604,4.706094576781789
2024-01-06 07:15:00,0.9049177738644697,0.5048665084295527,6.603549198568217
2024-01-06 07:30:00,0.7928068310615377,0.2182830235320666,5.843640872552795
2024-01-06 07:45:00,0.5978271869289028,0.7982984479735586,6.0328408555148725
2024-01-06 08:00:00,1.1125042944511077,-0.06278279200245515,5.8695288159098675
2024-01-06 08:15:00,1.046030505090035,0.42268346038693394,5.653461483380551
2024-01-06 08:30:00,0.2253752333135928,0.4658334888734502,6.308459955164221
2024-01-06 08:45:00,0.20671262754327951,0.5294058212253513,5.657206332690488
2024-01-06 09:00:00,0.5569972510832354,0.1340690759669336,5.765230284579928
2024-01-06 09:15:00,0.9912745865704864,0.24470890921166727,6.288024194014437
2024-01-06 09:30:00,1.1681838962192432,0.7255769072128023,7.765670010557295
2024-01-06 09:45:00,0.3315103077676146,0.07860710040479513,5.7421057011794
2024-01-06 10:00:00,0.7754089195362176,0.7123139800837018,5.765178781787834
2024-01-06 10:15:00,0.56235298521548,0.44989699278748707,7.361872534354355
2024-01-06 10:30:00,1.1515595868040986,0.6512379398386887,6.681420089647009
2024-01-06 10:45:00,1.023946307663297,0.6044798601425403,6.962526889684806
2024-01-06 11:00:00,1.0203374190423875,0.10021904409016924,5.2883547198687575
2024-01-06 11:15:00,0.6508823373320843,0.46336811112813464,5.722948305761449
2024-01-06 11:30:00,0.5971882756236077,0.7641389047018979,7.154056711085679
2024-01-06 11:45:00,0.4559545726533322,0.33040469567168634,5.863179601347993
2024-01-06 12:00:00,0.23910085564711703,0.8667640429256372,6.128509860900763
2024-01-06 12:15:00,1.047624723514851,0.354285069144325,7.08757086840076
2024-01-06 12:30:00,0.9959794738008336,0.04676395879222059,5.541722026008309
2024-01-06 12:45:00,1.1829713836766473,0.2953327848713827,6.390275601591996
2024-01-06 13:00:00,1.1800649206585883,0.8595314949269887,7.753696598846393
2024-01-06 13:15:00,0.7390332890256393,0.22949189284485888,5.95121896013234
2024-01-06 13:30:00,0.9527616242599293,0.7798218984129593,5.92875325896538
2024-01-06 13:45:00,1.1287116896144098,0.7949376229091348,7.594514571873857
2024-01-06 14:00:00,1.0337642252403558,0.2658469421983936,5.418975557576977
2024-01-06 14:15:00,0.4316349345019185,0.0009015916085498982,4.300550540506166
2024-01-06 14:30:00,0.6350000888199923,0.644195161360016,6.576268696999625
2024-01-06 14:45:00,0.313783611162739,0.23315243554289788,6.553686254976315
2024-01-06 15:00:00,1.138842586720426,0.7065759623926537,6.652711019055354
2024-01-06 15:15:00,0.7911326775152907,0.36832849576392435,6.779035465716441
2024-01-06 15:30:00,0.41376645153014924,0.41297053637881886,5.030950131303312
2024-01-06 15:45:00,0.8569890519659031,0.7076519528307026,6.6933947946619865
2024-01-06 16:00:00,0.8035804473380976,0.3141529920276658,6.155967869616671
2024-01-06 16:15:00,0.5437778812399053,0.37697224033992693,5.2128658092419675
2024-01-06 16:30:00,0.29933482796438093,0.31209847236747984,5.515073295718201
2024-01-06 16:45:00,0.8575116193743867,0.3053192564113016,6.099207792094163
2024-01-06 17:00:00,0.7064064273938996,0.46600343804432953,6.417664323800847
2024-01-06 17:15:00,0.9585765348626997,0.7509415607641735,6.340038164602137
2024-01-06 17:30:00,0.7065801740454125,0.30600257020636357,5.503962849423879
2024-01-06 17:45:00,1.038755815472915,0.4705877587124932,5.131768886461843
2024-01-06 18:00:00,0.7386379078138317,0.6191655315579452,6.058317526706423
2024-01-06 18:15:00,0.7478249053773669,0.21998895782828554,4.832428129300939
2024-01-06 18:30:00,1.0636955114785047,0.23018950799352503,4.956511538829535
2024-01-06 18:45:00,0.5906788594483982,0.8882026558261854,6.3121493311138535
2024-01-06 19:00:00,0.32136441480650385,0.6804523093077541,5.333376425085365
2024-01-06 19:15:00,0.21628416376368642,0.5362377475129241,4.325275060183327
2024-01-06 19:30:00,0.9427901514679222,0.6089093352284614,5.463481119835571
2024-01-06 19:45:00,0.8081129620202947,-0.007368446879129423,4.632072798942117
2024-01-06 20:00:00,0.8920327994505053,0.5835822694163191,4.78687585447487
2024-01-06 20:15:00,0.4010659186441804,0.47713947996023154,5.505829395121693
2024-01-06 20:30:00,0.32462106289743564,0.5155354423686755,4.274876845366496
2024-01-06 20:45:00,0.20294118684148882,0.3313683417140118,4.45434043350742
2024-01-06 21:00:00,0.5391301168310937,0.05558050437168571,4.101730343908719
2024-01-06 21:15:00,0.7786053840226433,0.1696110141712912,4.797583541311691
2024-01-06 21:30:00,0.5810759830128293,0.9291844920738295,6.220993937957104
2024-01-06 21:45:00,0.6264502015967123,0.389309905775722,5.0541779466848045
2024-01-06 22:00:00,1.0932764159589254,0.44946637195580624,4.017663610196419
2024-01-06 22:15:00,0.53751472993477,0.037667927935149635,4.079601924586181
2024-01-06 22:30:00,0.7033893923977512,0.024701080035230527,3.531524817363553
2024-01-06 22:45:00,0.9731926545161016,0.7064945413033518,5.985517552706431
2024-01-06 23:00:00,0.5862212601784573,0.5295872742196112,5.1976287764220706
2024-01-06 23:15:00,0.8119031110514598,0.5023791228025735,3.750133018092203
2024-01-06 23:30:00,1.0523171487641612,0.2389789505914859,4.3998025069284505
2024-01-06 23:45:00,1.1396101884438814,0.7427869268351144,4.962157852327586
2024-01-07 00:00:00,0.3372982654109634,0.16845478310434772,3.6656321575546023
2024-01-07 00:15:00,1.1169467236221478,0.19233493047442934,3.5151064571191704
2024-01-07 00:30:00,0.6826087991624523,0.4652940552818184,5.024909175343956
2024-01-07 00:45:00,0.44886939501247236,0.29304289777789716,3.938279625738692
2024-01-07 01:00:00,0.6498923559598394,0.2564063636184127,4.070899006307497
2024-01-07 01:15:00,1.17091985976603,0.6563603091152436,5.712308480399629
2024-01-07 01:30:00,0.6836351543610787,0.664272368011591,5.257288249769714
2024-01-07 01:45:00,0.5198975370541533,0.8399940676333416,4.1790202250583075
2024-01-07 02:00:00,0.8246747373790153,0.4353600975991791,4.523143962591272
2024-01-07 02:15:00,0.43154654742409726,0.09290905336004752,3.2470656753226166
2024-01-07 02:30:00,0.2673903910212512,0.29566041929052533,3.959542374262411
2024-01-07 02:45:00,0.32053200717242514,1.0041669516219793,6.0300590747173555
